Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv;Cp;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;
353.16989175;25259.8618374;13.260595523;18.632323736;0.31021592;435109.93332;1481.16078032;-7.737277656;2292.22366021;0.000436258;-0.021557738;0.066107908;0.090745693;711.08427133
360.591352115;25340.5642714;13.254805177;18.585094344;0.304888917;440659.883345;1499.63901756;-7.767365391;2362.23950586;0.000423327;-0.021548324;0.06619813;0.093219688;720.22064451
368.216003252;25421.2667054;13.248973298;18.53830928;0.299623361;446333.880852;1518.53962142;-7.797674829;2434.93375335;0.000410689;-0.021538843;0.066288936;0.095783337;729.563035839
376.051248962;25501.9691394;13.243100187;18.491962927;0.294418301;452136.352234;1537.87753684;-7.82821247;2510.43787704;0.000398337;-0.021529295;0.066380343;0.098440942;739.118855038
384.104850575;25582.6715734;13.237186143;18.44604976;0.2892728;458071.935758;1557.66842858;-7.85898504;2588.89142087;0.000386266;-0.021519681;0.066472369;0.101197071;748.89586939
392.384948778;25663.3740074;13.231231462;18.400564355;0.284185935;464145.494408;1577.92872497;-7.889999504;2670.44259701;0.00037447;-0.02151;0.066565032;0.104056567;758.90222559
400.900087035;25744.0764413;13.225236435;18.355501379;0.279156799;470362.129634;1598.67566498;-7.921263076;2755.24893695;0.000362944;-0.021500254;0.066658351;0.107024579;769.146473161
409.659236784;25824.7788753;13.219201353;18.31085559;0.274184498;476727.196134;1619.92734898;-7.95278323;2843.47800084;0.000351682;-0.021490443;0.066752344;0.110106577;779.637589633
418.67182454;25905.4813093;13.213126502;18.26662184;0.269268154;483246.317752;1641.70279319;-7.984567718;2935.30814984;0.00034068;-0.021480567;0.066847033;0.113308381;790.385007644
427.947761082;25986.1837433;13.207012166;18.22279507;0.2644069;489925.404599;1664.02198841;-8.01662458;3030.9293889;0.000329932;-0.021470627;0.066942438;0.116636187;801.398644148
437.497472918;26066.8861773;13.200858623;18.179370304;0.259599883;496770.671496;1686.90596333;-8.048962162;3130.5442871;0.000319433;-0.021460623;0.06703858;0.120096596;812.688931888
447.331936234;26147.5886113;13.194666152;18.13634266;0.254846264;503788.657809;1710.37685271;-8.081589129;3234.36898365;0.000309179;-0.021450556;0.067135482;0.123696645;824.266853285
457.462713558;26228.2910453;13.188435028;18.093707335;0.250145216;510986.24895;1734.45797121;-8.114514484;3342.63428921;0.000299165;-0.021440426;0.067233168;0.127443846;836.143977174
467.901993398;26308.9934792;13.182165522;18.051459615;0.245495924;518370.699543;1759.17389321;-8.147747589;3455.58689269;0.000289386;-0.021430234;0.067331661;0.131346222;848.332498433
478.662633145;26389.6959132;13.175857901;18.009594863;0.240897586;525949.658467;1784.55053902;-8.18129818;3573.49068509;0.000279838;-0.02141998;0.067430987;0.135412348;860.845280843
489.75820554;26470.3983472;13.169512433;17.968108526;0.236349412;533731.196027;1810.61526843;-8.21517639;3696.62821369;0.000270517;-0.021409664;0.067531172;0.139651401;873.695903629
501.203049082;26551.1007812;13.163129379;17.926996129;0.231850622;541723.833325;1837.39698216;-8.249392771;3825.30228166;0.000261417;-0.021399287;0.067632244;0.144073209;886.898711807
513.012322753;26631.8032152;13.156709;17.886253276;0.227400448;549936.574204;1864.92623202;-8.283958321;3959.83770965;0.000252536;-0.021388849;0.06773423;0.148688306;900.468870974
525.202065504;26712.5056492;13.150251552;17.845875644;0.222998136;558378.939873;1893.23534068;-8.318884506;4100.58327841;0.000243868;-0.021378351;0.067837161;0.153507999;914.422426765
537.789260992;26793.2080832;13.143757289;17.805858986;0.218642938;567061.006586;1922.35853191;-8.354183288;4247.91387386;0.00023541;-0.021367794;0.067941067;0.158544429;928.776369586
550.791908118;26873.9105171;13.137226465;17.766199128;0.21433412;575993.446692;1952.33207266;-8.389867159;4402.23285945;0.000227157;-0.021357177;0.068045981;0.163810654;943.548705215
564.229097985;26954.6129511;13.130659325;17.726891965;0.210070957;585187.573318;1983.19442803;-8.425949168;4563.97470345;0.000219107;-0.0213465;0.068151936;0.169320729;958.758531704
578.121097959;27035.3153851;13.124056118;17.687933463;0.205852733;594655.3892;2014.98643054;-8.462442959;4733.60789295;0.000211255;-0.021335766;0.068258968;0.175089797;974.426123509
592.489443615;27116.0178191;13.117417085;17.649319654;0.201678745;604409.639984;2047.75146529;-8.499362805;4911.63817082;0.000203598;-0.021324973;0.068367113;0.181134199;990.573023401
607.357039452;27196.7202531;13.110742467;17.611046636;0.197548297;614463.872582;2081.53567279;-8.536723652;5098.61213716;0.000196132;-0.021314122;0.06847641;0.187471581;1007.22214319
622.748269355;27277.4226871;13.104032501;17.57311057;0.193460702;624832.499125;2116.38817149;-8.574541159;5295.1212631;0.000188853;-0.021303213;0.0685869;0.194121025;1024.39787422
638.689117932;27358.1251211;13.097287424;17.535507678;0.189415283;635530.867128;2152.36130221;-8.612831748;5501.80637131;0.000181758;-0.021292248;0.068698624;0.201103195;1042.12620871
655.207303994;27438.827555;13.090507466;17.498234241;0.185411372;646575.336577;2189.51089703;-8.651612653;5719.36264647;0.000174845;-0.021281226;0.068811628;0.208440489;1060.43487323
672.332427617;27519.529989;13.083692857;17.4612866;0.181448309;657983.364763;2227.89657551;-8.690901973;5948.54524863;0.000168108;-0.021270147;0.068925957;0.216157225;1079.35347576
690.096132431;27600.232423;13.076843825;17.424661149;0.177525443;669773.599853;2267.58207178;-8.730718736;6190.17561332;0.000161546;-0.021259013;0.069041661;0.224279836;1098.91366801
708.532285005;27680.934857;13.069960593;17.388354337;0.173642131;681965.984126;2308.63559588;-8.771082962;6445.14853608;0.000155155;-0.021247823;0.069158791;0.232837098;1119.14932479
727.677173458;27761.637291;13.063043383;17.35236266;0.169797737;694581.86817;2351.13023412;-8.812015733;6714.44015587;0.000148933;-0.021236577;0.069277402;0.24186038;1140.09674263
747.569727771;27842.339725;13.056092414;17.316682669;0.165991634;707644.137357;2395.14439292;-8.853539273;6999.11696854;0.000142875;-0.021225277;0.069397551;0.251383937;1161.79486007
768.25176458;27923.042159;13.049107902;17.281310955;0.162223201;721177.352283;2440.76229225;-8.895677027;7300.3460254;0.00013698;-0.021213922;0.069519297;0.261445224;1184.28550252
789.76825971;28003.7445929;13.042090062;17.246244157;0.158491827;735207.904808;2488.07451492;-8.938453758;7619.40649927;0.000131244;-0.021202513;0.069642705;0.272085273;1207.61365475
812.167652184;28084.4470269;13.035039103;17.211478954;0.154796904;749764.191893;2537.17861948;-8.981895648;7957.70283035;0.000125664;-0.021191051;0.069767841;0.283349101;1231.82776487
835.502184022;28165.1494609;13.027955236;17.177012063;0.151137836;764876.809683;2588.17982511;-9.026030404;8316.77970314;0.000120239;-0.021179534;0.069894777;0.295286191;1256.98008419
859.828280855;28245.8518949;13.020838665;17.142840236;0.147514028;780578.770528;2641.19177929;-9.070887384;8698.33915255;0.000114964;-0.021167965;0.070023589;0.307951029;1283.12704786
885.20697918;28326.5543289;13.013689595;17.108960257;0.143924897;796905.746152;2696.33741905;-9.116497731;9104.26015119;0.000109839;-0.021156343;0.070154355;0.321403728;1310.32970202
911.704407073;28407.2567629;13.006508225;17.075368938;0.140369862;813896.340968;2753.74994089;-9.162894519;9536.62109835;0.000104859;-0.021144668;0.070287161;0.335710737;1338.65418466
939.39232633;28487.9591968;12.999294756;17.042063115;0.13684835;831592.399629;2813.57389413;-9.210112917;9997.72571171;0.000100023;-0.021132941;0.070422097;0.350945662;1368.17226775
968.348745383;28568.6616308;12.992049382;17.009039641;0.133359794;850039.354131;2875.96641768;-9.258190373;10490.1329229;9.5328e-05;-0.021121162;0.070559259;0.367190212;1398.96197011
998.658614029;28649.3640648;12.984772297;16.976295384;0.129903633;869286.616651;2941.09864197;-9.307166811;11016.6915004;9.0771e-05;-0.021109332;0.070698748;0.384535289;1431.1082523
1030.41461299;28730.0664988;12.977463692;16.943827216;0.12647931;889388.024963;3009.15728277;-9.35708486;11580.5802743;8.6351e-05;-0.02109745;0.070840675;0.403082265;1464.70380615
1063.71805377;28810.7689328;12.970123756;16.911632009;0.123086275;910402.349151;3080.3464581;-9.407990102;12185.3550215;8.2066e-05;-0.021085518;0.070985155;0.422944457;1499.84995476
1098.67990723;28891.4713668;12.962752674;16.879706622;0.11972398;932393.869518;3154.88976546;-9.459931351;12835.003302;7.7912e-05;-0.021073535;0.071132313;0.444248863;1536.65768114
1135.42198283;28972.1738008;12.95535063;16.848047893;0.116391886;955433.037651;3233.03266443;-9.512960969;13534.0088279;7.3888e-05;-0.021061501;0.071282282;0.46713819;1575.24880752
1174.0782851;29052.8762347;12.947917806;16.81665262;0.113089454;979597.235065;3315.04521808;-9.56713522;14287.4273047;6.9992e-05;-0.021049418;0.071435207;0.491773248;1615.75735201
1214.79657897;29133.5786687;12.940454379;16.785517549;0.109816152;1004971.64643;3401.22525779;-9.622514666;15100.9761412;6.6221e-05;-0.021037284;0.071591242;0.518335777;1658.33109405
1257.74020278;29214.2811027;12.932960528;16.754639353;0.106571451;1031650.26827;3491.90205035;-9.679164619;15981.1410097;6.2574e-05;-0.021025102;0.071750554;0.547031808;1703.13338744
1303.09017571;29294.9835367;12.925436424;16.7240146;0.103354825;1059737.07822;3587.44056267;-9.737155655;16935.3029663;5.9048e-05;-0.02101287;0.071913321;0.578095664;1750.34526789
1351.04765714;29375.6859707;12.917882242;16.693639731;0.10016575;1089347.39546;3688.24644048;-9.796564194;17971.8907963;5.5642e-05;-0.021000589;0.072079739;0.611794762;1800.16791237
1401.83682844;29456.3884047;12.910298149;16.663511014;0.097003705;1120609.46979;3794.77184553;-9.857473167;19100.5644685;5.2354e-05;-0.020988259;0.072250019;0.648435382;1852.82552064
1455.70828437;29537.0908387;12.902684313;16.633624508;0.093868172;1153666.34541;3907.52232733;-9.91997278;20332.4371704;4.9182e-05;-0.020975882;0.072424389;0.68836966;1908.56870624
1512.94304248;29617.7932726;12.895040898;16.603976006;0.090758632;1188678.05668;4027.06495111;-9.984161391;21680.3454752;4.6125e-05;-0.020963456;0.0726031;0.732004079;1967.67850526
1573.85730603;29698.4957066;12.887368068;16.57456098;0.08767457;1225824.22647;4154.03795638;-10.050146522;23159.1799329;4.3179e-05;-0.020950982;0.072786424;0.779809865;2030.47113799
1638.80815081;29779.1981406;12.879665981;16.545374511;0.084615468;1265307.15645;4289.16229364;-10.118046038;24786.2920227;4.0345e-05;-0.020938461;0.07297466;0.832335777;2097.30369435
1708.20035222;29859.9005746;12.871934796;16.51641122;0.08158081;1307355.52128;4433.25547935;-10.18798951;26581.998297;3.7619e-05;-0.020925892;0.073168136;0.890223939;2168.58095913
1782.4946281;29940.6030086;12.864174668;16.487665179;0.078570081;1352228.8088;4587.24833126;-10.260119816;28570.2091685;3.5001e-05;-0.020913277;0.073367213;0.954229584;2244.76365258
1862.21765232;30021.3054426;12.856385749;16.459129806;0.075582764;1400222.68855;4752.20531077;-10.334595029;30779.2188597;3.2489e-05;-0.020900614;0.073572291;1.025245851;2326.37844227
1947.97429938;30102.0078766;12.848568189;16.430797745;0.072618343;1451675.54265;4929.3494157;-10.41159064;33242.7055523;3.0082e-05;-0.020887905;0.073783814;1.104335156;2414.03018631
2040.46272231;30182.7103105;12.840722134;16.402660685;0.069676299;1506976.46352;5120.09286363;-10.491302225;36001.0082708;2.7777e-05;-0.02087515;0.074002273;1.192769234;2508.41701098
2140.49306019;30263.4127445;12.832847731;16.37470913;0.066756112;1566575.11744;5326.07520729;-10.573948632;39102.7717411;2.5574e-05;-0.020862348;0.07422822;1.292080707;2610.34902
2249.01083826;30344.1151785;12.824945118;16.346932062;0.063857259;1630994.00132;5549.21107925;-10.659775852;42607.085804;2.347e-05;-0.020849501;0.074462274;1.404130111;2720.7716984
2367.12649532;30424.8176125;12.817014436;16.319316484;0.060979207;1700843.79755;5791.75053491;-10.749061725;46586.2971597;2.1466e-05;-0.020836608;0.074705132;1.531193966;2840.79544595
2496.15299826;30505.5200465;12.809055821;16.291846774;0.058121415;1776842.77923;6056.3560565;-10.84212173;51129.7464898;1.9558e-05;-0.02082367;0.074957585;1.676081785;2971.73319958
2637.65425452;30586.2224805;12.801069405;16.264503821;0.055283326;1859841.567;6346.2018449;-10.93931616;56348.7964226;1.7747e-05;-0.020810686;0.075220534;1.84229342;3115.14885456
2793.5081245;30666.9249145;12.793055319;16.237263841;0.052464361;1950855.03901;6665.10331011;-11.041059089;62383.6866674;1.603e-05;-0.020797658;0.075495012;2.034233522;3272.92028495
2965.98944751;30747.6273484;12.785013692;16.210096789;0.049663918;2051103.92219;7017.68805587;-11.147829698;69413.0172687;1.4407e-05;-0.020784585;0.07578221;2.257508083;3447.32237525
3157.88091856;30828.3297824;12.776944652;16.182964165;0.046881355;2162069.66553;7409.62477458;-11.260186758;77667.0794157;1.2875e-05;-0.020771467;0.076083514;2.519341137;3641.13789983
3372.62337115;30909.0322164;12.768848324;16.155815961;0.044115989;2285567.80725;7847.93436965;-11.378787377;87446.9302875;1.1436e-05;-0.020758305;0.076400546;2.829170764;3857.80780586
3614.52285218;30989.7346504;12.760724833;16.128586256;0.04136708;2423847.51265;8341.42010052;-11.504411643;99152.2318453;1.0086e-05;-0.020745098;0.076735226;3.199518581;4101.63828926
3889.04124534;31070.4370844;12.752574304;16.101186674;0.038633812;2579728.80832;8901.27375398;-11.637995581;113322.790803;8.824e-06;-0.020731848;0.077089842;3.647286663;4378.09142788
4203.21267453;31151.1395184;12.744396862;16.073496343;0.035915269;2756795.18266;9541.94852918;-11.780676078;130702.114579;7.651e-06;-0.020718554;0.07746716;4.195741042;4694.2016147
4566.25427425;31231.8419524;12.736192631;16.045345896;0.033210388;2959669.26427;10282.4473351;-11.933853509;152337.465826;6.564e-06;-0.020705216;0.077870558;4.877633092;5059.18638655
4990.48639973;31312.5443863;12.727961742;16.016491159;0.030517895;3194416.13148;11148.2787814;-12.099281265;179742.628438;5.564e-06;-0.020691835;0.078304229;5.740275406;5485.36669255
5492.76266826;31393.2468203;12.719704331;15.9865687;0.027836197;3469147.85512;12174.5255989;-12.279197445;215172.95915;4.647e-06;-0.020678411;0.078773462;6.854116122;5989.59684984
6096.77410744;31473.9492543;12.711420537;15.95444739;0.025158788;3794908.27481;13411.7874513;-12.476701217;262157.623133;3.814e-06;-0.020664944;0.079285059;8.329352666;6595.56817847
6837.16073561;31554.6516883;12.703110497;15.920389414;0.02249263;4187262.69383;14930.8041862;-12.695330047;326220.902815;3.065e-06;-0.020651435;0.079847978;10.338282483;7337.56599793
7765.4232267;31635.3541223;12.694765659;15.88310716;0.019832977;4668815.71211;16842.5235363;-12.940532492;416871.163154;2.399e-06;-0.020637868;0.080474335;13.177382543;8267.79632472
8964.05442517;31716.0565563;12.686403427;15.838266576;0.017163036;5272722.3167;19329.9801882;-13.220749321;551694.274087;1.813e-06;-0.020624274;0.081181175;17.39479412;9468.74852189
10573.027675;31796.7589903;12.678015165;15.781067066;0.014477197;6050018.25856;22704.3915067;-13.548049403;765320.058674;1.307e-06;-0.020610637;0.081993392;24.069121602;11079.6890318
12848.9278195;31877.4614242;12.669600963;15.700033072;0.011757125;7080380.34415;27566.2206716;-13.94313401;1136125.11617;8.8e-07;-0.020596958;0.082949608;35.640388707;13357.565126
16325.5599087;31958.1638582;12.66116105;15.563606844;0.008956763;8476386.8559;35270.0922791;-14.446612056;1879679.90384;5.32e-07;-0.020583237;0.084114527;58.816892991;16835.8478992
22342.2606671;32038.8662922;12.652687535;9.887280892;-0.00630236;17684654.9529;nan;nan;-3626351.16716;-2.76e-07;-0.020569462;0.085609426;-113.186001467;22854.5711175
-1943.21171425;32119.5687262;12.644197274;1873464376.98;-146.592321605;-4.10495816443e+11;601098794.463;-15.331147702;4552320.68809;2.2e-07;-0.02055566;0.087706657;141.730442488;-667335258.359
45218.2440244;32200.2711602;12.635656721;14.758788677;0.002430291;9313129.63788;108371.211743;-16.750293639;18817420.8397;5.3e-08;-0.020541775;0.091275075;584.387030348;45731.809204
